  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
19.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
